Time [s],Channel 0
15.157173290,1
15.172259074,0
15.172268474,1
15.187209498,0
15.187218824,1
15.202294174,0
15.202302792,1
15.217414440,0
15.217423054,1
15.232539054,0
15.232547742,1
15.247663796,0
15.247672392,1
15.262789254,0
15.262797830,1
15.277913358,0
15.277922438,1
15.293040060,0
15.293048726,1
15.308045260,0
15.308053456,1
15.323165026,0
15.323175048,1
15.338289390,0
15.338297948,1
15.353414222,0
15.353422370,1
15.368539618,0
15.368547890,1
15.383664520,0
15.383673566,1
15.398790274,0
15.398798816,1
15.413913966,0
15.413922916,1
15.429039046,0
15.429047884,1
15.444164854,0
15.444174188,1
15.459289276,0
15.459297776,1
15.474414388,0
15.474422492,1
15.489539396,0
15.489548468,1
15.504665726,0
15.504674602,1
15.519790456,0
15.519798894,1
15.534915418,0
15.534925440,1
15.549921010,0
15.549930024,1
15.565040348,0
15.565049110,1
15.580044994,0
15.580053348,1
15.595164364,0
15.595173002,1
15.610263994,0
15.610273378,1
15.625295474,0
15.625304082,1
15.640416440,0
15.640425482,1
15.655421982,0
15.655431774,1
15.670541616,0
15.670550800,1
15.685665078,0
15.685673470,1
15.700790616,0
15.700799392,1
15.715915196,0
15.715923576,1
15.731040558,0
15.731049892,1
15.746166600,0
15.746175992,1
15.761291226,0
15.761300280,1
15.776416218,0
15.776424764,1
15.791541142,0
15.791549614,1
15.806665884,0
15.806674510,1
15.821791956,0
15.821800282,1
15.836916364,0
15.836925172,1
15.852041164,0
15.852049998,1
15.867166472,0
15.867175024,1
15.882170826,0
15.882179156,1
15.897171010,0
15.897180848,1
15.912260826,0
15.912269436,1
15.927213056,0
15.927222078,1
15.942296484,0
15.942306574,1
15.957416918,0
15.957425806,1
15.972542060,0
15.972550606,1
15.987667036,0
15.987676140,1
16.002792764,0
16.002801540,1
16.017798124,0
16.017807390,1
16.032917286,0
16.032926224,1
16.048040412,0
16.048049690,1
16.063047470,0
16.063056966,1
16.078167394,0
16.078175904,1
16.093291924,0
16.093300496,1
16.108416416,0
16.108425234,1
16.123541386,0
16.123550338,1
16.138666870,0
16.138675466,1
16.153792370,0
16.153801938,1
16.168917380,0
16.168925918,1
16.184042916,0
16.184051256,1
16.199166430,0
16.199175542,1
16.214293008,0
16.214301930,1
16.229417318,0
16.229425814,1
16.244542772,0
16.244551206,1
16.259667422,0
16.259676840,1
16.274792156,0
16.274801474,1
16.289704680,0
16.289714102,1
16.304798076,0
16.304807348,1
16.319918852,0
16.319927432,1
16.335042098,0
16.335050936,1
16.350165410,0
16.350174060,1
16.365293306,0
16.365302970,1
16.380298782,0
16.380307502,1
16.395418794,0
16.395427394,1
16.410542598,0
16.410551144,1
16.425668556,0
16.425678194,1
16.440665824,0
16.440674404,1
16.455794182,0
16.455802516,1
16.470917456,0
16.470926366,1
16.486042516,0
16.486051600,1
16.501166728,0
16.501175266,1
16.516293712,0
16.516302758,1
16.531418158,0
16.531427792,1
16.546545024,0
16.546553608,1
16.561549078,0
16.561557580,1
16.576668858,0
16.576677800,1
16.591673792,0
16.591683162,1
16.606793650,0
16.606803108,1
16.621918166,0
16.621926742,1
16.637044588,0
16.637053600,1
16.652170004,0
16.652178934,1
16.667293318,0
16.667301776,1
16.682419384,0
16.682427494,1
16.697424318,0
16.697432530,1
16.712545450,0
16.712554152,1
16.727665692,0
16.727674960,1
16.742794056,0
16.742802832,1
16.757919222,0
16.757928148,1
16.773043788,0
16.773052502,1
16.788169756,0
16.788178336,1
16.803294582,0
16.803303270,1
16.818419314,0
16.818428040,1
16.833544774,0
16.833553786,1
16.848669382,0
16.848678778,1
16.863794928,0
16.863803916,1
16.878919912,0
16.878928870,1
16.894044654,0
16.894053862,1
16.909169824,0
16.909178542,1
16.924294712,0
16.924304400,1
16.939418624,0
16.939427792,1
16.954545374,0
16.954553958,1
16.969669958,0
16.969678784,1
16.984795976,0
16.984804488,1
16.999920626,0
16.999929630,1
17.015014838,0
17.015023660,1
17.029956800,0
17.029965646,1
17.045045362,0
17.045054184,1
17.060170466,0
17.060179400,1
17.075295296,0
17.075304310,1
17.090420204,0
17.090429238,1
17.105545154,0
17.105554080,1
17.120670472,0
17.120679294,1
17.135794826,0
17.135804676,1
17.150920922,0
17.150929514,1
17.166047172,0
17.166055702,1
17.181170022,0
17.181178494,1
17.196175684,0
17.196184518,1
17.211296080,0
17.211304560,1
17.226419994,0
17.226428848,1
17.241545794,0
17.241554414,1
17.256670768,0
17.256679678,1
17.271795136,0
17.271803320,1
17.286921544,0
17.286930158,1
17.302045444,0
17.302054174,1
17.317171678,0
17.317181016,1
17.332183044,0
17.332191782,1
17.347295748,0
17.347304436,1
17.362420986,0
17.362429912,1
17.377544690,0
17.377553412,1
17.392456794,0
17.392465262,1
17.407552710,0
17.407561552,1
17.422672052,0
17.422681462,1
17.437677544,0
17.437686194,1
17.452797798,0
17.452807202,1
17.467809156,0
17.467817736,1
17.482922164,0
17.482931074,1
17.498047060,0
17.498056144,1
17.513171540,0
17.513180082,1
17.528296106,0
17.528305062,1
17.543420990,0
17.543429558,1
17.558547836,0
17.558556658,1
17.573552414,0
17.573561378,1
17.588671998,0
17.588680436,1
17.603718170,0
17.603727270,1
17.618797256,0
17.618805870,1
17.633922674,0
17.633931228,1
17.649047512,0
17.649055700,1
17.664171836,0
17.664180400,1
17.679296978,0
17.679305974,1
17.694422350,0
17.694430782,1
17.709546974,0
17.709555738,1
17.724672516,0
17.724681124,1
17.739797204,0
17.739805884,1
17.754921954,0
17.754931326,1
17.770047582,0
17.770056518,1
17.785172234,0
17.785181230,1
17.800298070,0
17.800306722,1
17.815422072,0
17.815430842,1
17.830548984,0
17.830557872,1
17.845672258,0
17.845681256,1
17.860678458,0
17.860687380,1
17.875797524,0
17.875806368,1
17.890923950,0
17.890932510,1
17.905928800,0
17.905937618,1
17.921048866,0
17.921057634,1
17.936053862,0
17.936063158,1
17.951171800,0
17.951180908,1
17.966298842,0
17.966308046,1
17.981303934,0
17.981313172,1
17.996422412,0
17.996430780,1
18.011549412,0
18.011559210,1
18.026674758,0
18.026683292,1
18.041798676,0
18.041807664,1
18.056923950,0
18.056932480,1
18.072047866,0
18.072056680,1
18.087173588,0
18.087181764,1
18.102298476,0
18.102306960,1
18.117393618,0
18.117402830,1
18.132346666,0
18.132356576,1
18.147429262,0
18.147438118,1
18.162549300,0
18.162557750,1
18.177673542,0
18.177682752,1
18.192799692,0
18.192808918,1
18.207924292,0
18.207932768,1
18.223048314,0
18.223056898,1
18.238054296,0
18.238063580,1
18.253174534,0
18.253183068,1
18.268299542,0
18.268308588,1
18.283312422,0
18.283320606,1
18.298424008,0
18.298432880,1
18.313549108,0
18.313558126,1
18.328674864,0
18.328683980,1
18.343799038,0
18.343808072,1
18.358927142,0
18.358936384,1
18.373923458,0
18.373932306,1
18.389050304,0
18.389059814,1
18.404062416,0
18.404070984,1
18.419054084,0
18.419063368,1
18.434174716,0
18.434183442,1
18.449300480,0
18.449309696,1
18.464425716,0
18.464435134,1
18.479430384,0
18.479438984,1
18.494345832,0
18.494354820,1
18.509430832,0
18.509439730,1
18.524550700,0
18.524559862,1
18.539675682,0
18.539684724,1
18.554800028,0
18.554808712,1
18.569924432,0
18.569932862,1
18.585051396,0
18.585059800,1
18.600055166,0
18.600064420,1
18.615175282,0
18.615183846,1
18.630300344,0
18.630309854,1
18.645426290,0
18.645435596,1
18.660438998,0
18.660447300,1
18.675431120,0
18.675439754,1
18.690550520,0
18.690558940,1
18.705676432,0
18.705686616,1
18.720690018,0
18.720698274,1
18.735681952,0
18.735690866,1
18.750801502,0
18.750810410,1
18.765807426,0
18.765816352,1
18.780926018,0
18.780934668,1
18.796050494,0
18.796058928,1
18.811175840,0
18.811184364,1
18.826302152,0
18.826310356,1
18.841425426,0
18.841434064,1
18.856439364,0
18.856448548,1
18.871551538,0
18.871560226,1
18.886674976,0
18.886683518,1
18.901681656,0
18.901690410,1
18.916801202,0
18.916810952,1
18.931927950,0
18.931936198,1
18.947052846,0
18.947062334,1
18.962057438,0
18.962066334,1
18.977177068,0
18.977185568,1
18.992301200,0
18.992310080,1
19.007426804,0
19.007435372,1
19.022552276,0
19.022561226,1
19.037676484,0
19.037685560,1
19.052801658,0
19.052810534,1
19.067925762,0
19.067934142,1
19.083053376,0
19.083061918,1
19.098057100,0
19.098065700,1
19.113177920,0
19.113187264,1
19.128190496,0
19.128198784,1
19.143184858,0
19.143193878,1
19.158302986,0
19.158312350,1
19.173315490,0
19.173324086,1
19.188307714,0
19.188316262,1
19.203427782,0
19.203436940,1
19.218522018,0
19.218530932,1
19.233505794,0
19.233514706,1
19.248557856,0
19.248566002,1
19.263676542,0
19.263685094,1
19.278802080,0
19.278810544,1
19.293927518,0
19.293936872,1
19.309052826,0
19.309061540,1
19.324177326,0
19.324185926,1
19.339302922,0
19.339312052,1
19.354427392,0
19.354436356,1
19.369553218,0
19.369562064,1
19.384678346,0
19.384687094,1
19.399804350,0
19.399812994,1
19.414807858,0
19.414816876,1
19.429928280,0
19.429937192,1
19.445052808,0
19.445061542,1
19.460178354,0
19.460186930,1
19.475301058,0
19.475309972,1
19.490428624,0
19.490437112,1
19.505553382,0
19.505562592,1
19.520678146,0
19.520686672,1
19.535802782,0
19.535812158,1
19.550929316,0
19.550938116,1
19.566053696,0
19.566062624,1
19.581178508,0
19.581188154,1
19.596180120,0
19.596189196,1
19.611176864,0
19.611185740,1
19.626183572,0
19.626192806,1
19.641304306,0
19.641313282,1
19.656428588,0
19.656437798,1
19.671554014,0
19.671562244,1
19.686677434,0
19.686686506,1
19.701684000,0
19.701692792,1
19.716805200,0
19.716814602,1
19.731928296,0
19.731937630,1
19.747054420,0
19.747063084,1
19.762178676,0
19.762187380,1
19.777304608,0
19.777313738,1
19.792311204,0
19.792319366,1
19.807428882,0
19.807437600,1
19.822554762,0
19.822563274,1
19.837560302,0
19.837569312,1
19.852678798,0
19.852687582,1
19.867804978,0
19.867814528,1
19.882929668,0
19.882938798,1
19.897935610,0
19.897945214,1
19.913056272,0
19.913065532,1
19.928067760,0
19.928076826,1
19.943179808,0
19.943188326,1
19.958304612,0
19.958313714,1
19.973317830,0
19.973326650,1
19.988309724,0
19.988318204,1
20.003430958,0
20.003439692,1
20.018435424,0
20.018444696,1
20.033555448,0
20.033564320,1
20.048567576,0
20.048576248,1
20.063559810,0
20.063569202,1
20.078679260,0
20.078687644,1
20.093804964,0
20.093814260,1
20.108818372,0
20.108826998,1
20.123930438,0
20.123939264,1
20.139055454,0
20.139064430,1
20.154181184,0
20.154190060,1
20.169307266,0
20.169316322,1
20.184310904,0
20.184319442,1
20.199431116,0
20.199440084,1
20.214554604,0
20.214563150,1
20.229679924,0
20.229688642,1
20.244805574,0
20.244814020,1
20.259930928,0
20.259939732,1
20.275056236,0
20.275064700,1
20.290180944,0
20.290189132,1
20.305305840,0
20.305314186,1
20.320400990,0
20.320409598,1
20.335344322,0
20.335353210,1
20.350436706,0
20.350446128,1
20.365556868,0
20.365565868,1
20.380562714,0
20.380572440,1
20.395681154,0
20.395690188,1
20.410806864,0
20.410815952,1
20.425931980,0
20.425940472,1
20.441055884,0
20.441064696,1
20.456182426,0
20.456191234,1
20.471187358,0
20.471196312,1
20.486307100,0
20.486315526,1
20.501430958,0
20.501440730,1
20.516557612,0
20.516566970,1
20.531682682,0
20.531692004,1
20.546688536,0
20.546696978,1
20.561806862,0
20.561815978,1
20.576812190,0
20.576821582,1
20.591932324,0
20.591941112,1
20.607057764,0
20.607066612,1
20.622062748,0
20.622071486,1
20.637182082,0
20.637190636,1
20.652306264,0
20.652315556,1
20.667432248,0
20.667440690,1
20.682556722,0
20.682565486,1
20.697557342,0
20.697566564,1
20.712682322,0
20.712690894,1
20.727806700,0
20.727815506,1
20.742932738,0
20.742941322,1
20.758057226,0
20.758065472,1
20.773063676,0
20.773072380,1
20.788182126,0
20.788190342,1
20.803308196,0
20.803317176,1
20.818433654,0
20.818442180,1
20.833558088,0
20.833567368,1
20.848683250,0
20.848692092,1
20.863807862,0
20.863816026,1
20.878932680,0
20.878941400,1
20.894057396,0
20.894066046,1
20.909182808,0
20.909192318,1
20.924307584,0
20.924316200,1
20.939433024,0
20.939442060,1
20.954557588,0
20.954566360,1
20.969684538,0
20.969693804,1
20.984688936,0
20.984698126,1
20.999807936,0
20.999816784,1
21.014933762,0
21.014942646,1
21.030058862,0
21.030067742,1
21.045183378,0
21.045191680,1
21.060307850,0
21.060316792,1
21.075433100,0
21.075441750,1
21.090446628,0
21.090455238,1
21.105559120,0
21.105568192,1
21.120571520,0
21.120579978,1
21.135684194,0
21.135693204,1
21.150809598,0
21.150818348,1
21.165933866,0
21.165942082,1
21.181059064,0
21.181068740,1
21.196064886,0
21.196073512,1
21.211184144,0
21.211192398,1
21.226309802,0
21.226318644,1
21.241314872,0
21.241324290,1
21.256434498,0
21.256443910,1
21.271439768,0
21.271448902,1
21.286558730,0
21.286568060,1
21.301683950,0
21.301692618,1
21.316810022,0
21.316819522,1
21.331822312,0
21.331830880,1
21.346815516,0
21.346824614,1
21.361934858,0
21.361943796,1
21.376940112,0
21.376948630,1
21.392059458,0
21.392069292,1
21.407183954,0
21.407192338,1
21.422191144,0
21.422199678,1
21.437185548,0
21.437194174,1
21.452309190,0
21.452318446,1
21.467435124,0
21.467444242,1
21.482559320,0
21.482568224,1
21.497565878,0
21.497574974,1
21.512684574,0
21.512693708,1
21.527809952,0
21.527818828,1
21.542934452,0
21.542944232,1
21.558060356,0
21.558068786,1
21.573186494,0
21.573194666,1
21.588310616,0
21.588319374,1
21.603434912,0
21.603443778,1
21.618560298,0
21.618569358,1
21.633685902,0
21.633695086,1
21.648810990,0
21.648819958,1
21.663817028,0
21.663825998,1
21.678935836,0
21.678944648,1
21.694060682,0
21.694069656,1
21.709184990,0
21.709193944,1
21.724192280,0
21.724201014,1
21.739312468,0
21.739321532,1
21.754316588,0
21.754325652,1
21.769435564,0
21.769443882,1
21.784561280,0
21.784570406,1
21.799461058,0
21.799469772,1
21.814560972,0
21.814569488,1
21.829686796,0
21.829695014,1
21.844811504,0
21.844820102,1
21.859815726,0
21.859823864,1
21.874814870,0
21.874824100,1
21.889935766,0
21.889944034,1
21.905061654,0
21.905070180,1
21.920185924,0
21.920194908,1
21.935310728,0
21.935319626,1
21.950437220,0
21.950446538,1
21.965560996,0
21.965570276,1
21.980685842,0
21.980694388,1
21.995692096,0
21.995700784,1
22.010811258,0
22.010821058,1
22.025936766,0
22.025945720,1
22.041061366,0
22.041070100,1
22.056186598,0
22.056195470,1
22.071191644,0
22.071200032,1
22.086311978,0
22.086320958,1
22.101436998,0
22.101446404,1
22.116561740,0
22.116570254,1
22.131687624,0
22.131696286,1
22.146812682,0
22.146821654,1
22.161936828,0
22.161945754,1
22.177063156,0
22.177071312,1
22.192186864,0
22.192195670,1
22.207312774,0
22.207321478,1
22.222437260,0
22.222445394,1
22.237443144,0
22.237451610,1
22.252562622,0
22.252572356,1
22.267686576,0
22.267695328,1
22.282812810,0
22.282821356,1
22.297937310,0
22.297946272,1
22.313063284,0
22.313071610,1
22.328188780,0
22.328197460,1
22.343187026,0
22.343196344,1
22.358313204,0
22.358322418,1
22.373437680,0
22.373446410,1
22.388563364,0
22.388572102,1
22.403688726,0
22.403697646,1
22.418700658,0
22.418709764,1
22.433692882,0
22.433701862,1
22.448812740,0
22.448821208,1
22.463937858,0
22.463947258,1
22.479063354,0
22.479071562,1
22.494189474,0
22.494198446,1
22.509313144,0
22.509321878,1
22.524438302,0
22.524447212,1
22.539438386,0
22.539447416,1
22.554564140,0
22.554573216,1
22.569575722,0
22.569585010,1
22.584568542,0
22.584577090,1
22.599688092,0
22.599696506,1
22.614693950,0
22.614702468,1
22.629813876,0
22.629823210,1
22.644938584,0
22.644947638,1
22.660064158,0
22.660073042,1
22.675188812,0
22.675197300,1
22.690314430,0
22.690322626,1
22.705438616,0
22.705447772,1
22.720563870,0
22.720572192,1
22.735688874,0
22.735697646,1
22.750814532,0
22.750823476,1
22.765820882,0
22.765829604,1
22.780938520,0
22.780947308,1
22.796064040,0
22.796072900,1
22.811190548,0
22.811199516,1
22.826195972,0
22.826204186,1
22.841314506,0
22.841323098,1
22.856439918,0
22.856448494,1
22.871564244,0
22.871573328,1
22.886689810,0
22.886699282,1
22.901591472,0
22.901600914,1
22.916695004,0
22.916704006,1
22.931814792,0
22.931823414,1
22.946939638,0
22.946948604,1
22.962065216,0
22.962074588,1
22.977190084,0
22.977198818,1
22.992313850,0
22.992322484,1
23.007320882,0
23.007329354,1
23.022439470,0
23.022448246,1
23.037565216,0
23.037573362,1
23.052690656,0
23.052699120,1
23.067814852,0
23.067823170,1
23.082939440,0
23.082948412,1
23.098066856,0
23.098075290,1
23.113190018,0
23.113198644,1
23.128195784,0
23.128204598,1
23.143315114,0
23.143324106,1
23.158439596,0
23.158448798,1
23.173564988,0
23.173573544,1
23.188690580,0
23.188699364,1
23.203815308,0
23.203824242,1
23.218942034,0
23.218950856,1
23.233946354,0
23.233954492,1
23.249066008,0
23.249075126,1
23.264191474,0
23.264200074,1
23.279316074,0
23.279324912,1
23.294440390,0
23.294448966,1
23.309565620,0
23.309574558,1
23.324690648,0
23.324699066,1
23.339815628,0
23.339824440,1
23.354940936,0
23.354949570,1
23.370067714,0
23.370075894,1
23.385071636,0
23.385079906,1
23.400190864,0
23.400199882,1
23.415317506,0
23.415326118,1
23.430321100,0
23.430330248,1
23.445440360,0
23.445449742,1
23.460454396,0
23.460463072,1
23.475447320,0
23.475455872,1
23.490567732,0
23.490576196,1
23.505691890,0
23.505700154,1
23.520817728,0
23.520826632,1
23.535940536,0
23.535948736,1
23.551066402,0
23.551074908,1
23.566192394,0
23.566200936,1
23.581198006,0
23.581206890,1
23.596238206,0
23.596247036,1
23.611322438,0
23.611332010,1
23.626442054,0
23.626450202,1
23.641441884,0
23.641450400,1
23.656567254,0
23.656575350,1
23.671612808,0
23.671621076,1
23.686697720,0
23.686706866,1
23.701817512,0
23.701825958,1
23.716943516,0
23.716952112,1
23.732067594,0
23.732076436,1
23.747192444,0
23.747201062,1
23.762317752,0
23.762326386,1
23.777442202,0
23.777451052,1
23.792568118,0
23.792577402,1
23.807692784,0
23.807701406,1
23.822816002,0
23.822824460,1
23.837943176,0
23.837951768,1
23.853068384,0
23.853077698,1
23.868191768,0
23.868200514,1
23.883318122,0
23.883327072,1
23.898442884,0
23.898451726,1
23.913568062,0
23.913576700,1
23.928692824,0
23.928701850,1
23.943697540,0
23.943707062,1
23.958818182,0
23.958827812,1
23.973831582,0
23.973840600,1
23.988817498,0
23.988826728,1
24.003718610,0
24.003727348,1
24.018818422,0
24.018827594,1
24.033824446,0
24.033833334,1
24.048943254,0
24.048953058,1
24.064068062,0
24.064076554,1
24.079074186,0
24.079082958,1
24.094192944,0
24.094202286,1
24.109318486,0
24.109327578,1
24.124444874,0
24.124454186,1
24.139449910,0
24.139458928,1
24.154568902,0
24.154583814,1
24.169693084,0
24.169701672,1
24.184818922,0
24.184827944,1
24.199943410,0
24.199952786,1
24.215069272,0
24.215078664,1
24.230194568,0
24.230203038,1
24.245318480,0
24.245326960,1
24.260443692,0
24.260452372,1
24.275568354,0
24.275577800,1
24.290692824,0
24.290701738,1
24.305818996,0
24.305828142,1
24.320822978,0
24.320832166,1
24.335824078,0
24.335832840,1
24.350943498,0
24.350952332,1
24.366068890,0
24.366078048,1
24.381195580,0
24.381204090,1
24.396318598,0
24.396327786,1
24.411443734,0
24.411452910,1
24.426569672,0
24.426578544,1
24.441694914,0
24.441703344,1
24.456819668,0
24.456828764,1
24.471944796,0
24.471954076,1
24.487069404,0
24.487078584,1
24.502193912,0
24.502203434,1
24.517319088,0
24.517328288,1
24.532325316,0
24.532333976,1
24.547444370,0
24.547453238,1
24.562569800,0
24.562578820,1
24.577575020,0
24.577584300,1
24.592695586,0
24.592704808,1
24.607820656,0
24.607829762,1
24.622944764,0
24.622953490,1
24.638069536,0
24.638078402,1
24.653094234,0
24.653103974,1
24.668194710,0
24.668203918,1
24.683320864,0
24.683330794,1
24.698325846,0
24.698334676,1
24.713445584,0
24.713454752,1
24.728540616,0
24.728549706,1
24.743482866,0
24.743492276,1
24.758568728,0
24.758577262,1
24.773575390,0
24.773583896,1
24.788695962,0
24.788704800,1
24.803819794,0
24.803828346,1
24.818946310,0
24.818955496,1
24.833951282,0
24.833959678,1
24.849070664,0
24.849079644,1
24.864196890,0
24.864206340,1
24.879320468,0
24.879329674,1
24.894447264,0
24.894456686,1
24.909570944,0
24.909579732,1
24.924695976,0
24.924705010,1
24.939821406,0
24.939830414,1
24.954826896,0
24.954836544,1
24.969946964,0
24.969956598,1
24.984951620,0
24.984960710,1
25.000071004,0
25.000081480,1
25.015077242,0
25.015087034,1
25.030196516,0
25.030206192,1
25.045322204,0
25.045331434,1
25.060446270,0
25.060455316,1
25.075571516,0
25.075580700,1
25.090696690,0
25.090705292,1
25.105617678,0
25.105626640,1
25.120702252,0
25.120711028,1
25.135821540,0
25.135830544,1
25.150944836,0
25.150953874,1
25.166071344,0
25.166080928,1
25.181077914,0
25.181087044,1
25.196197334,0
25.196206386,1
25.211201938,0
25.211210884,1
25.226322450,0
25.226331918,1
25.241325692,0
25.241334464,1
25.256327770,0
25.256336820,1
25.271447900,0
25.271456816,1
25.286572062,0
25.286580838,1
25.301696778,0
25.301705528,1
25.316822154,0
25.316830920,1
25.331827778,0
25.331836262,1
25.346947136,0
25.346956974,1
25.362072260,0
25.362080974,1
25.377197864,0
25.377207058,1
25.392321648,0
25.392330412,1
25.407327194,0
25.407336210,1
25.422447514,0
25.422456752,1
25.437446750,0
25.437455656,1
25.452573234,0
25.452582110,1
25.467586042,0
25.467595226,1
25.482698350,0
25.482707434,1
25.497823834,0
25.497832992,1
25.512947078,0
25.512956218,1
25.528072246,0
25.528080816,1
25.543198224,0
25.543206866,1
25.558323612,0
25.558333042,1
25.573447920,0
25.573457612,1
25.588572362,0
25.588581620,1
25.603697832,0
25.603706786,1
25.618704390,0
25.618713490,1
25.633822936,0
25.633831916,1
25.648945910,0
25.648955270,1
25.664073018,0
25.664081440,1
25.679198772,0
25.679207794,1
25.694324880,0
25.694333644,1
25.709329734,0
25.709339094,1
25.724448350,0
25.724457392,1
25.739573900,0
25.739583388,1
25.754699126,0
25.754707588,1
25.769823200,0
25.769832092,1
25.784949150,0
25.784958138,1
25.800073320,0
25.800082380,1
25.815199162,0
25.815208616,1
25.830293182,0
25.830302012,1
25.845245532,0
25.845254240,1
25.860329660,0
25.860339170,1
25.875447880,0
25.875456764,1
25.890573814,0
25.890582970,1
25.905699094,0
25.905707944,1
25.920823322,0
25.920832590,1
25.935950156,0
25.935959418,1
25.951076330,0
25.951085864,1
25.966087362,0
25.966096564,1
25.981079808,0
25.981088612,1
25.996200770,0
25.996209880,1
26.011323740,0
26.011332420,1
26.026450128,0
26.026459416,1
26.041573862,0
26.041582686,1
26.056699816,0
26.056708832,1
26.071704890,0
26.071713924,1
26.086824476,0
26.086833474,1
26.101949848,0
26.101958698,1
26.117073968,0
26.117082744,1
26.132200326,0
26.132209090,1
26.147325272,0
26.147333894,1
26.162449830,0
26.162458484,1
26.177575026,0
26.177586548,1
26.192588300,0
26.192597154,1
26.207475654,0
26.207485454,1
26.222548298,0
26.222557592,1
26.237580270,0
26.237588778,1
26.252700356,0
26.252708894,1
26.267823836,0
26.267832748,1
26.282950464,0
26.282959718,1
26.298075702,0
26.298085382,1
26.313199534,0
26.313208444,1
26.328324976,0
26.328334006,1
26.343330100,0
26.343339118,1
26.358456016,0
26.358464922,1
26.373574828,0
26.373584196,1
26.388701554,0
26.388710416,1
26.403825396,0
26.403834338,1
26.418951008,0
26.418959970,1
26.434076144,0
26.434085732,1
26.449201816,0
26.449210600,1
26.464325216,0
26.464333632,1
26.479450168,0
26.479458990,1
26.494576998,0
26.494585732,1
26.509580838,0
26.509589652,1
26.524701484,0
26.524711076,1
26.539826710,0
26.539835160,1
26.554951058,0
26.554959572,1
26.570075696,0
26.570084842,1
26.585081504,0
26.585090388,1
26.600202204,0
26.600210730,1
26.615325932,0
26.615335600,1
26.630452258,0
26.630461524,1
26.645576636,0
26.645585420,1
26.660702478,0
26.660711720,1
26.675827332,0
26.675836370,1
26.690952672,0
26.690961386,1
26.706076410,0
26.706085624,1
26.721203122,0
26.721211940,1
26.736326884,0
26.736336128,1
26.751452180,0
26.751461022,1
26.766576976,0
26.766586656,1
26.781702104,0
26.781711714,1
26.796826812,0
26.796835880,1
26.811951246,0
26.811960164,1
26.827075304,0
26.827084084,1
26.842202142,0
26.842211346,1
26.857327038,0
26.857336276,1
26.872452736,0
26.872461824,1
26.887577428,0
26.887585946,1
26.902702286,0
26.902710936,1
26.917827906,0
26.917836720,1
26.932922528,0
26.932931394,1
26.947865076,0
26.947873968,1
26.962952796,0
26.962961730,1
26.978078754,0
26.978087748,1
26.993082620,0
26.993092200,1
27.008203366,0
27.008212808,1
27.023206682,0
27.023215424,1
27.038329494,0
27.038338270,1
27.053452590,0
27.053461374,1
27.068457982,0
27.068467306,1
27.083577790,0
27.083587028,1
27.098701548,0
27.098711064,1
27.113826710,0
27.113835210,1
27.128952150,0
27.128961760,1
27.144051584,0
27.144061068,1
27.159084254,0
27.159094522,1
27.174203650,0
27.174212508,1
27.189327644,0
27.189336858,1
27.204452962,0
27.204461762,1
27.219459136,0
27.219467982,1
27.234579336,0
27.234588074,1
27.249703440,0
27.249712998,1
27.264828064,0
27.264837572,1
27.279954476,0
27.279963848,1
27.295078250,0
27.295087364,1
27.310080220,0
27.310089464,1
27.325203408,0
27.325212454,1
27.340329586,0
27.340339676,1
27.355334532,0
27.355343612,1
27.370453806,0
27.370462254,1
27.385459298,0
27.385468678,1
27.400579294,0
27.400588752,1
27.415704052,0
27.415712986,1
27.430748550,0
27.430758202,1
27.445833854,0
27.445842900,1
27.460953642,0
27.460962546,1
27.476079496,0
27.476088684,1
27.491084220,0
27.491092716,1
27.506204790,0
27.506213962,1
27.521329290,0
27.521337804,1
27.536334810,0
27.536344114,1
27.551453938,0
27.551463002,1
27.566579948,0
27.566589210,1
27.581704688,0
27.581713498,1
27.596829896,0
27.596838964,1
27.611954388,0
27.611962960,1
27.627080200,0
27.627089000,1
27.642205132,0
27.642213976,1
27.657330082,0
27.657338738,1
27.672427336,0
27.672435996,1
27.687468698,0
27.687477112,1
27.702580236,0
27.702589732,1
27.717705352,0
27.717714324,1
27.732829656,0
27.732838830,1
27.747954814,0
27.747964244,1
27.763080092,0
27.763088968,1
27.778205862,0
27.778214980,1
27.793331738,0
27.793341308,1
27.808335370,0
27.808344826,1
27.823455508,0
27.823465266,1
27.838580252,0
27.838589274,1
27.853705910,0
27.853715020,1
27.868830586,0
27.868839170,1
27.883955568,0
27.883964810,1
27.899079168,0
27.899087564,1
27.914205826,0
27.914215664,1
27.929332026,0
27.929340540,1
27.944454722,0
27.944464152,1
27.959580372,0
27.959589410,1
27.974586096,0
27.974595842,1
27.989706190,0
27.989715280,1
28.004831536,0
28.004840474,1
28.019957332,0
28.019966170,1
28.035080452,0
28.035089378,1
28.050081414,0
28.050090994,1
28.065206784,0
28.065216218,1
28.080330846,0
28.080340056,1
28.095456846,0
28.095466460,1
28.110582018,0
28.110591764,1
28.125706142,0
28.125715360,1
28.140831346,0
28.140840408,1
28.155955190,0
28.155964026,1
28.171082162,0
28.171091254,1
28.186205874,0
28.186215042,1
28.201330716,0
28.201339786,1
28.216337214,0
28.216346452,1
28.231455022,0
28.231463882,1
28.246462684,0
28.246472044,1
28.261581642,0
28.261591238,1
28.276707220,0
28.276716422,1
28.291831966,0
28.291842080,1
28.306956724,0
28.306965680,1
28.322081840,0
28.322091774,1
28.337207282,0
28.337216320,1
28.352332574,0
