Time [s],Channel 0
0.920922180,1
0.920922200,0
0.920922210,1
0.936035850,0
0.936045240,1
0.936045250,0
0.936045260,1
0.951050470,0
0.951060770,1
0.951060780,0
0.951060790,1
0.966161790,0
0.966171770,1
0.966171780,0
0.966171790,1
0.966171800,0
0.966171810,1
0.981287650,0
0.981298200,1
0.981298210,0
0.981298220,1
0.981298230,0
0.981298240,1
0.981298250,0
0.981298790,1
0.996412620,0
0.996422410,1
0.996422420,0
0.996422430,1
1.011536990,0
1.011547050,1
1.011547060,0
1.011547080,1
1.011547100,0
1.011547110,1
1.026662800,0
1.026673680,1
1.026673700,0
1.026673710,1
1.026673720,0
1.026674560,1
1.041787600,0
1.041797250,1
1.041797260,0
1.041797270,1
1.041797280,0
1.041797290,1
1.056913280,0
1.056923570,1
1.056923580,0
1.056923590,1
1.072036570,0
1.072046470,1
1.072046480,0
1.072046490,1
1.087162200,0
1.087172700,1
1.087172720,0
1.087172730,1
1.087172750,0
1.087173190,1
1.102256960,0
1.102266430,1
1.102266440,0
1.102266450,1
1.117207970,0
1.117218270,1
1.117218280,0
1.117218300,1
1.132293500,0
1.132303320,1
1.132303340,0
1.132303350,1
1.147412570,0
1.147421520,1
1.147421530,0
1.147421540,1
1.162418320,0
1.162428650,1
1.162428660,0
1.162428680,1
1.162428700,0
1.162429110,1
1.177538470,0
1.177548370,1
1.177548380,0
1.177548400,1
1.192663540,0
1.192673330,1
1.192673340,0
1.192673350,1
1.207788180,0
1.207798040,1
1.207798050,0
1.207798060,1
1.222917740,0
1.222927300,1
1.222927310,0
1.222927320,1
1.238038910,0
1.238048820,1
1.238048830,0
1.238048840,1
1.238048850,0
1.238048860,1
1.253163380,0
1.253173690,1
1.253173700,0
1.253173720,1
1.268287980,0
1.268298320,1
1.268298330,0
1.268298340,1
1.283412810,0
1.283422550,1
1.283422570,0
1.283422580,1
1.298539240,0
1.298548950,1
1.298548970,0
1.298548980,1
1.313668210,0
1.313678560,1
1.313678570,0
1.313678580,1
1.313678590,0
1.313679150,1
1.328788100,0
1.328797100,1
1.328797110,0
1.328797130,1
1.343794540,0
1.343804310,1
1.343804320,0
1.343804330,1
1.343804340,0
1.343804350,1
1.358914810,0
1.358924190,1
1.358924200,0
1.358924220,1
1.374044310,0
1.374054240,1
1.374054260,0
1.374054270,1
1.389163890,0
1.389173560,1
1.389173570,0
1.389173580,1
1.404288990,0
1.404299070,1
1.404299080,0
1.404299100,1
1.419414940,0
1.419424930,1
1.419424950,0
1.419424960,1
1.434539720,0
1.434550050,1
1.434550060,0
1.434550070,1
1.449664330,0
1.449674390,1
1.449674400,0
1.449674410,1
1.464788920,0
1.464798940,1
1.464798950,0
1.464798960,1
1.479915330,0
1.479925630,1
1.479925650,0
1.479925660,1
1.479925670,0
1.479926300,1
1.495040050,0
1.495050260,1
1.495050270,0
1.495050280,1
1.510165470,0
1.510175340,1
1.510175360,0
1.510175370,1
1.525289160,0
1.525298840,1
1.525298850,0
1.525298860,1
1.540414880,0
1.540424400,1
1.540424410,0
1.540424420,1
1.555539850,0
1.555549750,1
1.555549760,0
1.555549770,1
1.570665310,0
1.570676130,1
1.570676140,0
1.570676160,1
1.585789710,0
1.585800220,1
1.585800230,0
