Time [s],Channel 0
30.188066936,1
30.196504230,0
30.196512786,1
30.205136168,0
30.205145474,1
30.213770494,0
30.213779232,1
30.222435512,0
30.222444392,1
30.231058782,0
30.231067788,1
30.239685232,0
30.239693950,1
30.248309628,0
30.248318058,1
30.249135922,1
