Time [s],Channel 0
13.721242998,1
13.734295024,0
13.734304138,1
13.747293266,0
13.747301678,1
13.760326898,0
13.760335698,1
13.773325802,0
13.773334272,1
13.786323972,0
13.786333022,1
13.799359846,0
13.799368472,1
13.812421190,0
13.812430362,1
13.825442694,0
13.825451198,1
13.838472576,0
13.838481010,1
13.851484438,0
13.851493680,1
13.864484700,0
13.864493476,1
13.877546304,0
13.877555242,1
13.890575260,0
13.890583982,1
13.903609860,0
13.903618702,1
13.916609292,0
13.916617972,1
13.929623738,0
13.929632296,1
13.942670778,0
13.942679392,1
13.955700648,0
13.955709082,1
13.968735180,0
13.968743794,1
13.981748588,0
13.981757730,1
13.994796912,0
13.994806072,1
14.007826150,0
14.007834574,1
14.020824952,0
14.020833474,1
14.033861180,0
14.033869852,1
14.046920522,0
14.046928968,1
14.059953434,0
14.059962254,1
14.072984858,0
14.072993466,1
14.086045706,0
14.086054348,1
14.099077530,0
14.099086360,1
14.112076904,0
14.112085326,1
14.125077988,0
14.125086608,1
14.138076448,0
14.138085332,1
14.151075726,0
14.151084644,1
14.164111026,0
14.164119456,1
14.177171704,0
14.177180110,1
14.190201636,0
14.190210112,1
14.203209260,0
14.203218224,1
14.216237064,0
14.216245476,1
14.229223734,0
14.229232700,1
14.242236308,0
14.242244620,1
14.255296374,0
14.255305170,1
14.268327680,0
14.268336352,1
14.281333788,0
14.281342426,1
14.294349038,0
14.294357708,1
14.307362294,0
14.307370920,1
14.320360302,0
14.320369174,1
14.333422806,0
14.333431448,1
14.346453430,0
14.346461930,1
14.359452324,0
14.359461150,1
14.372500060,0
14.372509048,1
14.385546564,0
14.385555506,1
14.398578072,0
14.398586580,1
14.411571112,0
14.411579746,1
14.424611590,0
14.424620116,1
14.437598380,0
14.437607048,1
14.450611812,0
14.450620414,1
14.463672954,0
14.463681738,1
14.476672790,0
14.476681882,1
14.489702594,0
14.489711014,1
14.502737246,0
14.502745772,1
14.515737020,0
14.515746080,1
14.528694328,0
14.528703078,1
14.541584700,0
14.541593368,1
14.554612588,0
14.554621530,1
14.567598898,0
14.567607504,1
14.580673636,0
14.580682816,1
14.593702914,0
14.593711864,1
14.606703024,0
14.606711688,1
14.619737224,0
14.619745632,1
14.632661802,0
14.632670390,1
14.645703392,0
14.645711984,1
14.658737846,0
14.658746212,1
14.671799036,0
14.671807462,1
14.684827340,0
14.684836314,1
14.697836104,0
14.697844552,1
14.710862682,0
14.710871322,1
14.723876266,0
14.723884920,1
14.736849980,0
14.736858618,1
14.749923280,0
14.749932076,1
14.762948182,0
14.762957266,1
14.775953864,0
14.775962666,1
14.788987610,0
14.788996230,1
14.802048800,0
14.802057496,1
14.815080332,0
14.815089512,1
14.828080202,0
14.828088632,1
14.841080614,0
14.841089276,1
14.854078896,0
14.854087854,1
14.867152974,0
14.867161304,1
14.880197982,0
14.880206910,1
14.893205096,0
14.893214072,1
14.906172174,0
14.906181030,1
14.919204510,0
14.919213078,1
14.932204160,0
14.932212984,1
14.945204534,0
14.945213346,1
14.958204452,0
14.958212936,1
14.971237910,0
14.971246590,1
14.984299488,0
14.984308288,1
14.997330528,0
14.997339504,1
15.010321548,0
15.010330190,1
15.023363576,0
15.023372390,1
15.036424392,0
15.036433434,1
15.049455378,0
15.049464428,1
15.062455464,0
15.062464328,1
15.075462918,0
15.075471626,1
15.088476596,0
15.088485062,1
15.101488610,0
15.101497782,1
15.114475388,0
15.114484040,1
15.127503196,0
15.127511634,1
15.140548948,0
15.140557408,1
15.153580306,0
15.153588810,1
15.166628750,0
15.166637392,1
15.179600204,0
15.179609084,1
15.192616064,0
15.192625094,1
15.205615222,0
15.205623888,1
15.218628162,0
15.218636642,1
15.231628218,0
15.231636762,1
15.244674388,0
15.244682806,1
15.257706892,0
15.257715734,1
15.270675048,0
15.270683962,1
15.283705464,0
15.283713898,1
15.296739884,0
15.296748926,1
15.309738224,0
15.309747312,1
15.322799736,0
15.322808264,1
15.335830322,0
15.335838764,1
15.348878712,0
15.348887312,1
15.361923832,0
15.361932452,1
15.374955430,0
15.374963984,1
15.387991004,0
15.387999976,1
15.401004940,0
15.401013852,1
15.414049922,0
15.414058356,1
15.427081754,0
15.427090146,1
15.440081852,0
15.440090232,1
15.453081814,0
15.453090480,1
15.466075908,0
15.466084834,1
15.479102786,0
15.479111220,1
15.492116764,0
15.492125290,1
15.505114966,0
15.505123872,1
15.518175424,0
15.518184170,1
15.531206814,0
15.531215618,1
15.544176312,0
15.544184758,1
15.557199698,0
15.557208666,1
15.570205910,0
15.570215002,1
15.583241292,0
15.583249826,1
15.596212048,0
15.596220448,1
15.609227868,0
15.609236330,1
15.622241450,0
15.622250012,1
15.635255502,0
15.635264470,1
15.648242250,0
15.648250850,1
15.661242320,0
15.661251342,1
15.674299814,0
15.674308802,1
15.687332870,0
15.687341568,1
15.700325598,0
15.700333986,1
15.713367168,0
15.713376194,1
15.726367200,0
15.726375796,1
15.739353740,0
15.739362978,1
15.752380172,0
15.752389244,1
15.765380532,0
15.765389330,1
15.778427864,0
15.778436356,1
15.791458964,0
15.791468064,1
15.804491136,0
15.804499570,1
15.817551386,0
15.817560010,1
15.830582850,0
15.830591502,1
15.843584044,0
15.843592738,1
15.856582922,0
15.856591748,1
15.869582708,0
15.869591354,1
15.882589152,0
15.882597662,1
15.895616760,0
15.895625860,1
15.908616074,0
15.908624788,1
15.921676794,0
15.921685220,1
15.934590800,0
15.934599738,1
15.947630486,0
15.947639074,1
15.960677402,0
15.960686040,1
15.973708158,0
15.973717260,1
15.986707690,0
15.986719194,1
15.999708580,0
15.999717244,1
16.012741424,0
16.012750078,1
16.025710898,0
16.025719370,1
16.038709276,0
16.038717900,1
16.051708582,0
16.051717320,1
16.064742638,0
16.064751290,1
16.077729770,0
16.077738408,1
16.090755898,0
16.090764386,1
16.103755900,0
16.103764664,1
16.116727704,0
16.116736292,1
16.129742498,0
16.129751206,1
16.142804266,0
16.142813200,1
16.155833974,0
16.155842420,1
16.168854776,0
16.168863814,1
16.181867092,0
16.181875780,1
16.194928198,0
16.194936678,1
16.207958222,0
16.207966796,1
16.221008016,0
16.221016450,1
16.234006884,0
16.234015364,1
16.247053826,0
16.247062514,1
16.260084156,0
16.260092666,1
16.273116388,0
16.273125530,1
16.286178604,0
16.286187154,1
16.299209578,0
16.299218312,1
16.312208926,0
16.312217768,1
16.325244482,0
16.325252870,1
16.338243022,0
16.338251448,1
16.351304588,0
16.351313054,1
16.364334878,0
16.364343682,1
16.377334592,0
16.377343080,1
16.390367474,0
16.390376104,1
16.403429128,0
16.403437774,1
16.416460050,0
16.416468656,1
16.429492640,0
16.429501092,1
16.442544122,0
16.442552714,1
16.455604950,0
16.455613818,1
16.468632624,0
16.468641750,1
16.481678156,0
16.481686664,1
16.494683962,0
16.494692876,1
16.507679094,0
16.507687632,1
16.520711304,0
16.520719884,1
16.533709794,0
16.533718416,1
16.546709726,0
16.546718764,1
16.559709936,0
16.559718576,1
16.572744510,0
16.572753436,1
16.585743884,0
16.585752826,1
16.598805198,0
16.598813678,1
16.611834906,0
16.611843598,1
16.624841854,0
16.624850914,1
16.637877386,0
16.637886216,1
16.650929792,0
16.650938272,1
16.663959778,0
16.663968658,1
16.676994606,0
16.677003148,1
16.690054880,0
16.690063430,1
16.703086266,0
16.703094754,1
16.716085898,0
16.716094890,1
16.729085300,0
16.729093804,1
16.742119360,0
16.742128382,1
16.755180172,0
16.755188780,1
16.768244158,0
